2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17
0.2818258803187919,0.2800491618617347,0.2363896275414724,0.2955079424199158,0.30974905854780427,0.2501378582401226,0.2541058898412413,0.34689630882748523,0.3981718769013729,0.3607461356122267,0.3156670115665661,0.33162522275768874,0.3352656271277613,0.3168093276205466,0.32486585037153937,0.2461277148312454,0.25313931104316084,0.22738272512256183,0.24337799280493624,0.22029507829433437,0.26566570693617986,0.22426803828843994,0.23589200319206702,0.17787233396525795,0.19201939035467513,0.17037896972852348,0.17245792748104605,0.15643738865100523,0.1655722690805731,0.16378529949768927,0.18127479876967395
0.2795583146785675,0.28558180331400146,0.32485627519342536,0.29596254974097,0.28972665407595843,0.25920331018607023,0.2678711003987826,0.32258427991681393,0.33275791165235613,0.3384254058942842,0.3010504089334801,0.2775483454486393,0.3138050608773455,0.3180732785075271,0.33587551970714163,0.2336522779366512,0.28370947177004985,0.24302668237905337,0.2218434432845204,0.24739112925943288,0.275249780984756,0.24441151830667668,0.26168696060193025,0.3641464480508192,0.35490060885011526,0.3235139534240965,0.3233981895994052,0.3523045198499583,0.32657641176930535,0.32843242075545814,0.3342434784649569
0.2719721537562262,0.2799596731561918,0.28574417919791867,0.30616887985273794,0.25852745599486315,0.27175184446383144,0.2836923268053068,0.3430454399215644,0.28527467356595604,0.24779029696692403,0.2431647717741351,0.24517724430747714,0.27599626947164885,0.32717793758135216,0.30729873519229867,0.4575125385754093,0.4158970415282001,0.4106047769920803,0.41116908639718414,0.42724467185132803,0.3702377229318323,0.4050429230270669,0.44434910264490396,0.24583341080139928,0.26215944854260353,0.2760906839201677,0.24724622521598816,0.2395222534639072,0.27297838500114163,0.25271354216412156,0.23762194955088584
0.303916432994249,0.3341368254314181,0.3253552533374996,0.36932777323366595,0.36235278522230946,0.3715423389368908,0.3288955859124285,0.43292741934370826,0.3340298532786871,0.32829557643793866,0.2938951370941471,0.3090428329384367,0.37783873600901874,0.4147880817629409,0.3920105507800952,0.32463120796030537,0.3229729448175056,0.30214788513857355,0.29345183630985605,0.29051604546533244,0.28779951905244294,0.3013273812915718,0.29030011678758816,0.2114108891120267,0.16726804071683377,0.17951099798294912,0.2094148317924577,0.20116067565248646,0.16828597056327688,0.17064134144164605,0.17225667343129686
0.24490191103960032,0.2230955633736217,0.23314456067212047,0.22693756368797455,0.23843081901711077,0.22298218926867536,0.22289199234271093,0.276298097168596,0.3536908511048513,0.3353634911138917,0.29507871431523874,0.2921334207191708,0.37373040662662615,0.44309833228043705,0.40849176225155426,0.24910718920002892,0.23391442206752253,0.2154486224392938,0.22611164859782465,0.23330144946727244,0.22151403245772713,0.20518448220323035,0.20575600430482538,0.2177819802573422,0.21502741554054874,0.21408035061090644,0.211734151274873,0.18373575680999907,0.17173136799269215,0.1608241757320381,0.18814115304115778
0.28226759672344687,0.2740808570227129,0.34083760233078575,0.3134105168866942,0.30186143700517015,0.28487852467300656,0.30959533162574415,0.3627546300632506,0.29473065910627133,0.30355927938721017,0.2591054631776091,0.2420775253606426,0.284424505667761,0.2585293647153139,0.24287475433188416,0.2440587219468382,0.24532152418146838,0.21324168161835377,0.22159512929362865,0.24510992609223817,0.23148756646451302,0.21932124801291514,0.24805237327364546,0.2509596124260142,0.24710144240921983,0.28004327065694345,0.25247928854333895,0.2668618081258357,0.23356864931687107,0.27966476940063584,0.27527685203275293
0.21885714649251206,0.20800116935649612,0.22817939943246374,0.22747660239696973,0.22211543973165823,0.2211634946899451,0.21407209909162145,0.2799940472477016,0.27230530068430303,0.2755979832623348,0.25029921745749345,0.21744357004314946,0.32874699695129106,0.27380118809909165,0.26241698582297207,0.26766206957279753,0.3531523235542411,0.2698212741563472,0.32842675582174014,0.3297704273068943,0.29739242464014015,0.2596969322151113,0.2728844601076602,0.19640414626819414,0.23613692204014222,0.2144723804895289,0.20914100062173835,0.21440403887153225,0.21124827027415635,0.2078118134820031,0.20945636132942222
0.2424923173539923,0.25056150969002217,0.2957021883011639,0.23341730291926255,0.2493851432468375,0.2852883952359699,0.24933497774011135,0.3080130870624852,0.30260089671858087,0.30555476819099947,0.26795169672150015,0.2530208307243025,0.29306799288002616,0.25574657679855695,0.23336387829026684,0.3071984566621517,0.2966203187587074,0.28388665926876755,0.2746193286556773,0.30030161896919827,0.2562100219312147,0.24430165320955016,0.2719088613393354,0.25083891170296235,0.25531376142505674,0.269679416283347,0.28168000141607197,0.22576121056027412,0.2868777008994593,0.24505397429280787,0.2847535887442582
0.29522914324861627,0.2892606783830847,0.3087704372713035,0.28399357695286,0.2688477987195262,0.27752957143166396,0.3059531579274522,0.2919825145477549,0.27566753221805124,0.27698562233830953,0.306221288977047,0.2425727303957613,0.2708151471696568,0.24514249275789304,0.32642900744212394,0.17813428526678618,0.18835504732383426,0.19809996172368655,0.18432659786253003,0.2044202163237048,0.19320642107799849,0.19647113881813053,0.1961779776500142,0.23015493817028446,0.23929618906329875,0.2359452000974615,0.24143244161682617,0.20723787700058993,0.23379549953332043,0.24625215125296235,0.2489489663033566
0.33657159212505944,0.34753613997668037,0.37314850183260573,0.4029449503837638,0.37633033062476234,0.34914050905337485,0.3489846866374669,0.43001023981138536,0.39378388200811687,0.3843978695935742,0.3071533300450651,0.28868438867653246,0.3469226050858104,0.3243483777595677,0.3410631977511456,0.1829753155049058,0.17820667734580306,0.1862612095208729,0.16152086513113337,0.1708384863794106,0.1817665061280847,0.17356235544774465,0.1822685747670914,0.19205363704513653,0.1906774855474715,0.19274186614288136,0.19176482584709462,0.18319302706508267,0.2099837590971556,0.20340595209638226,0.20837724613004963
0.23030646521786777,0.23775391941961552,0.27069362025503413,0.2402269003706103,0.24097714996906905,0.22035464490948062,0.22925563026044526,0.2942114190613768,0.24497109116617125,0.2532019103624482,0.20535983610562014,0.20790194929188777,0.24334856324316387,0.2384855765958801,0.24388226383435901,0.2761895951323524,0.2847229073852449,0.3259756487693219,0.31170480626848696,0.2769051568957234,0.29231404233237934,0.30107191484709916,0.3161040438762016,0.22667554063825043,0.24295391175647635,0.22251939740348806,0.263625793626743,0.24473772296962804,0.20918880463950087,0.2371228742529417,0.21732305946711125
0.27702942058377067,0.32617329707762355,0.3345747908889661,0.3305291936941135,0.34693608640192025,0.3403849783593442,0.33533837271851,0.3988905833995848,0.2287410179296535,0.2686670292033887,0.2008046067005023,0.17042069123331224,0.2130945353242373,0.1953778353291115,0.20148185269792734,0.21379592288942162,0.21946567479813606,0.19833884317733635,0.2121335146344393,0.2598852580133091,0.2321825846339981,0.21270388205167748,0.23407859681200321,0.29286723033513523,0.33373059682110284,0.27546189971296337,0.3415463873821401,0.25876985152997484,0.32043426144286646,0.34147209907462095,0.3233578415380683
0.293187903690072,0.2769799482701895,0.31235346366922595,0.322390339810946,0.34590338928431386,0.28109219593907325,0.30673686918761356,0.33064601956200207,0.3912508150540644,0.4237515146992935,0.33168682316203035,0.324834958286504,0.41930221168768406,0.3935601504671654,0.36599846058963886,0.34426197178046414,0.38404537949170675,0.3408805451189187,0.3342980773513016,0.3029540203363167,0.2990558598398935,0.33129230100695944,0.34065786082205435,0.3268727821196899,0.35596960154584445,0.3561211099081088,0.3521331137836836,0.38810324615721664,0.36448100269859957,0.34518655221468125,0.37727950786544634
0.26514073665471566,0.2870083721931584,0.2939387274741284,0.26483762011457307,0.2605367257948092,0.25264991434687556,0.19595171427203453,0.31738510247125734,0.34049049173360163,0.26354781554278073,0.19299421728028257,0.16904434543023494,0.19809445935267095,0.19917060563646705,0.22883211915255866,0.1578013933016166,0.23406907009084724,0.250404039305829,0.32882207202848435,0.253755071055989,0.20287626594400074,0.2201977601903483,0.25879741426931513,0.18046369815513716,0.20471981613518875,0.265038359743494,0.16777545555182177,0.13527908586598578,0.13287758235296046,0.14221617071480316,0.1994634522148095
0.3243014285932117,0.271843187876236,0.3212680551274856,0.3568155179216302,0.3525022605797651,0.33709993364337876,0.37548528632977496,0.3937906637748824,0.5193397644743439,0.514848640729553,0.4141830890332992,0.39419813327432823,0.46819942150661054,0.5348323463371583,0.5146936929980443,0.39396657278834624,0.43919010479151865,0.44885449267667005,0.44467775760729966,0.48715923002238143,0.4121912604147635,0.4133646214720205,0.4315268914976728,0.3192886620041378,0.3215456387128907,0.33426802683766393,0.32052844032578487,0.33666926512690254,0.3794099584671201,0.35511776163285147,0.38178231066264834
0.28333332574703196,0.31553513134039674,0.30548911948848234,0.29751705474101253,0.26268813360058724,0.25512314168065037,0.23496599571180352,0.36180211644142923,0.579766591894329,0.5878874561369727,0.46586440862232503,0.4172692847689824,0.5343267552466635,0.5007344427408252,0.5863061581316305,0.35540143086701964,0.34440841193443994,0.3995475321084717,0.34157413944962567,0.3733806636346317,0.3622877044716359,0.3604799530973454,0.37338458094086147,0.3184214109897428,0.3182870132263798,0.33572492348963917,0.37565818272639684,0.35375072679997427,0.33395379470405195,0.30265892878198436,0.3214496963617916
0.20690292584958989,0.16579391370794375,0.20262252750386825,0.2261383624077731,0.2006862391786834,0.21335213001981926,0.2237125941747519,0.24000603253898325,0.2798568705048277,0.2608395192049918,0.22068423688650063,0.26480337149163985,0.2578087940165145,0.25830022779568784,0.232045520662119,0.2543210536923049,0.27279531616193853,0.31374549559662174,0.28396095850237196,0.25183667608526844,0.2920063951357861,0.289066014909172,0.27301729104849687,0.24139886078025444,0.24789421332021816,0.24330162084428048,0.2548646475950924,0.2443888490797465,0.23220599247493318,0.24577721002715225,0.2636341167024911
0.34675279803085807,0.36309263079072246,0.33520902530273244,0.41361999526144566,0.4504236506783837,0.3823039590688782,0.38588221623165275,0.4299256888573185,0.4162661385138665,0.40652195757340737,0.3370553419284346,0.29781156907156253,0.32668178221756533,0.38907429489492973,0.3986489637102327,0.3147779661032536,0.36367160888440997,0.40028962564978754,0.3600497865938545,0.3701338304180956,0.317961902747586,0.29859751095640624,0.2877636113983873,0.35303502713174123,0.3739021484849378,0.3072676382177767,0.3450200777421556,0.31444302454032735,0.29998649215159934,0.341992154028798,0.3283044046285022
0.26410151521313124,0.2630183933265479,0.269959412994711,0.26095396756848344,0.21588340603391723,0.2452115301043678,0.24348085021374155,0.2993555647351054,0.6546785479825149,0.6297850734146033,0.528807115831339,0.4365484222975395,0.5709700184187447,0.5606206447396209,0.5119673805575816,0.2734028329337285,0.3064095819143326,0.31272392897623735,0.2890217036656222,0.39393113194971635,0.31584605249247166,0.3173338962241266,0.2761371894181223,0.2874748479387191,0.2714559522434448,0.2797474736661195,0.2642183551993843,0.24603952931455728,0.25861298993097603,0.265165910315308,0.27170894169158866
0.25658427354664354,0.23326410424665586,0.2989262896302955,0.2808433173472524,0.28974771727125315,0.31778306000791623,0.2925124865424536,0.3226505387446603,0.3078551848501973,0.40058241508247394,0.313473117014483,0.3192424494903325,0.3494154546349075,0.36507648151928634,0.3590537289342276,0.2670296752579572,0.29671815706568844,0.2988799350294963,0.21864146598278705,0.27374556332186667,0.25684682385089663,0.2351279199639588,0.27939428321315796,0.2613697694552544,0.27867756914002184,0.31497418339202515,0.31155803709065133,0.31275317052101465,0.3057026507188942,0.27264950161803586,0.30978199691156694
0.42131222325391754,0.39577468855680586,0.45218880845544385,0.3882141884291448,0.4245977208475971,0.38958084493694056,0.3207894238676744,0.4846378824287128,0.3254873842669359,0.23243505315506519,0.1696246160572369,0.17719463765920634,0.1681994007721776,0.19611394280735808,0.17539162628179458,0.13709717646503988,0.17566521172494762,0.18611229115635414,0.19780728022017405,0.20157781876700798,0.18086592018308462,0.16633463367889778,0.171423725960694,0.1402532037576594,0.14359000786250117,0.1666184332736358,0.17688642079226236,0.15533280561784507,0.14484315649909058,0.11677391594300919,0.1532144652992115
0.5760722295932225,0.5723952512974881,0.6435878180591579,0.5879585679396339,0.504183455292996,0.571160189930081,0.5318697379863871,0.725170314304986,0.46806326507649415,0.4578506738053614,0.41075483708439786,0.3797034332216582,0.43392879108487464,0.39355380492693937,0.40817412100877887,0.2955006765088716,0.3048614236698261,0.2898389799812593,0.2914984832887371,0.26235285322603846,0.25998472816237256,0.28278930642878675,0.345673114875303,0.388665228954295,0.4075918900574041,0.37782400621717993,0.34812577336302253,0.33939489729444516,0.32207275500923754,0.33948643397741424,0.30220613176070693
0.2901235703862411,0.305181688015006,0.33816941877213647,0.3151587962059924,0.26318622525151225,0.2743724642517924,0.2133672098577716,0.3251966267568749,0.3207014240276871,0.2630039903258252,0.1769776326848612,0.16936190157045672,0.2131501186155429,0.19345535896952967,0.19833620607532193,0.1742323804462889,0.20176041229095037,0.2685784614268059,0.34180033264023496,0.2536272199301178,0.19257178274392145,0.21432023238359318,0.2393166169499685,0.13903717846193986,0.14261184268237467,0.19121605551767681,0.13654304029471545,0.08458236182032851,0.10104543508993347,0.11056343885967965,0.18654393166329397
0.27357965401857776,0.2600883781933758,0.2981919548387135,0.2718050755709854,0.28932088630798874,0.25407465046646877,0.27423480527942184,0.3747287434090342,0.24290555368095204,0.25423176259246844,0.1874762937344509,0.1999817461442252,0.2071488995397437,0.20687951303086108,0.21512463082708408,0.3377503012808404,0.31783996570917344,0.3128775151914509,0.34268412707072643,0.339418006445538,0.38037494143945805,0.3214818106940476,0.31351559076939245,0.22805865253585103,0.22957999969495851,0.23719432676563845,0.23792339786806468,0.2375407107910509,0.2090818815910838,0.2109421004604779,0.22255526050423652
0.21660548861347456,0.19416219121907238,0.2545646183016852,0.22466607981459147,0.21888114853795343,0.2575629233498907,0.24966969361521393,0.2641229684095501,0.32826330040182145,0.41283407455790005,0.3017128806475466,0.2917576725685029,0.3499423565797516,0.3646621121886235,0.32068208021143557,0.29671226912339,0.3459235081012928,0.3599348508105949,0.3312247458712169,0.33988290829669604,0.33345170715445716,0.2716642000790633,0.27007124547431904,0.33104843136191714,0.3298482748174325,0.3606935405402648,0.42143914928943327,0.34432085488189723,0.33741037384338823,0.30682991926000996,0.3534662174350334
0.3400600609268655,0.2917397208740184,0.31873738288898734,0.31162467474969224,0.2985806510888822,0.26395245220781877,0.31631007240082526,0.30781079994512256,0.2071128903592221,0.23276469304212924,0.17165429920552364,0.20699035186901077,0.2258720759925197,0.18691369297344237,0.22355202323897863,0.2089752250237925,0.24048747063470688,0.22638406110936163,0.21970286003707837,0.2416123694875469,0.22223066737736677,0.24091661736928222,0.23920214465620968,0.20221983865161244,0.1903317149230582,0.19856331393457816,0.20479286312632558,0.1848921455742462,0.1855399705040046,0.18018051789939624,0.1900605989085553
0.3533646693406788,0.3404008863275105,0.3153601151150304,0.308902509417364,0.31465326261871196,0.2941293426842649,0.31491740286424985,0.350396673754069,0.40450522599537914,0.35643529778226923,0.34569612524205495,0.3489714895701797,0.37182953758750525,0.3967789740851028,0.3411725615291235,0.22796827067254025,0.2426199565150328,0.220112638900918,0.23524157408614224,0.22311541740031166,0.22042088528839135,0.19787275917545225,0.20952137163109774,0.2607611430421989,0.29079025512837686,0.2495584948586885,0.24770006592727745,0.24623937094648835,0.3017710121591189,0.2259075824478184,0.24009876962327675
0.3144142252338041,0.32627503283639164,0.30393539070577064,0.31698147031923,0.35078188178247305,0.34737853713913064,0.3785056838915971,0.4297015208608138,0.24500512206809452,0.23755038669277057,0.2126788505879148,0.23230518897600325,0.22485921425928912,0.22229867638737794,0.20273061968663192,0.2208476563822711,0.2452903579572932,0.29426087520173805,0.26078508466377676,0.29358398970745136,0.28303746336952235,0.25585737551598864,0.2725989940663748,0.2977916329448063,0.32906305873559205,0.32285161456275957,0.3126333718578143,0.32886009796969845,0.2910166186148539,0.29858548939540686,0.2756012670173252
0.2534162518054669,0.2742070376818324,0.27798250782556966,0.27366912433715734,0.2832480151616428,0.28382565680416016,0.2878630118752245,0.3340768673811867,0.23617913392954004,0.2016049351860619,0.17608682435570988,0.1740704833109532,0.19951265387348718,0.20532998976901037,0.21279886132804235,0.24206700302663425,0.2632417405893109,0.2963836749841203,0.33279519849215394,0.27996381347015825,0.30240608048713913,0.3044973993271002,0.2851350893372448,0.315465149246506,0.3151715334143605,0.3228664070156568,0.31613026052934756,0.29456873119360844,0.27728330602003814,0.247846926182922,0.3091020326692742
0.2295592873539737,0.27500348421793264,0.27008699618117077,0.2533240431282813,0.24768938708155208,0.25745330321811494,0.2616436906249453,0.29817329689521554,0.4796078036092587,0.4652451806917023,0.43544261111429433,0.40929884539837413,0.38124644507232597,0.4103852803074039,0.4563949686926702,0.28641736927792677,0.3006689905857715,0.29710814863514406,0.2877836719774893,0.2872973165834893,0.26757007897926594,0.27515872497135907,0.2553286924074924,0.31811659031872647,0.3818936597955329,0.2881434612581056,0.35154942065504563,0.3389772005534151,0.3549406056766489,0.35383901094842235,0.37992365843655174
0.41471803218000025,0.42128848600983204,0.5603675529619626,0.5470819501456482,0.45155607435684486,0.5171108525646021,0.4946186150051669,0.5923955934841459,0.39436550326880354,0.3920074477228959,0.3152926720262383,0.27194400837679306,0.3035856154070437,0.31027436870762215,0.3166429944103355,0.25345505624861364,0.2864737116240229,0.2665975665109739,0.2851451070519482,0.2217421040290853,0.2947287677886742,0.27712323911536446,0.30693947096791363,0.33184950820605674,0.3179360993415377,0.29621670136386113,0.3224665545539249,0.28656409669730337,0.2540669246806377,0.297925698965064,0.26485671637488994
0.16192442276189722,0.17544520056269505,0.16662794092096367,0.21898245785631065,0.1606930748573902,0.11991844345574355,0.11597947112716102,0.17540107150308715,0.17641524827345964,0.09724109347569632,0.06443850015064488,0.06407719123748168,0.08581070601775864,0.10526147266342543,0.07863063174305925,0.062227092516634205,0.08242759899631522,0.16715526987266083,0.18791088082196872,0.19293947344061665,0.21010463801588086,0.22249592156989234,0.21281905151719027,0.2638744244229151,0.17813804341782424,0.29979659844874706,0.13182142119525733,0.1405127873091228,0.11781123391417661,0.126897538542054,0.12024779377467065
0.2212636158972316,0.22507865037328378,0.2211287985858634,0.23813892271877235,0.21250168642913475,0.20208493688986967,0.2221532127376271,0.27348947593546147,0.3240692098674677,0.30418670497010875,0.31171033968887046,0.3194899912549162,0.31176003300860894,0.3640482325648408,0.3329427474694785,0.3031405778589486,0.3494980274410873,0.2939195678803838,0.31429469817527567,0.31266003359615757,0.3048404170006562,0.30781894803494547,0.303016785206195,0.39946071152034773,0.39738928256244427,0.4306101083424794,0.39284841511193297,0.349212985981946,0.4025968549281617,0.38713050814693484,0.41830303428280774
0.13314783909106004,0.13536235962305704,0.14122996568951793,0.12997965585144403,0.1355041429851663,0.13100443301331463,0.13186243928774014,0.09254325559250491,0.12960125888339774,0.13738057218710184,0.14939756438501883,0.13690399979924214,0.1427998820376754,0.1711342205767514,0.08716331659460509,0.10197954089088025,0.14908239640485313,0.15972605349687752,0.18822477315025815,0.16270256073886158,0.20844296422072886,0.22918864895355087,0.2112456463950984,0.29471258022935737,0.2713664626067416,0.370224252689577,0.2686829702101173,0.26674096416506854,0.20366849190003206,0.16811981182722485,0.1762925762240907
0.24447952517243424,0.21037595778979562,0.23798771447527883,0.23101500838731312,0.23787406765591507,0.21739322984871517,0.2394777307331054,0.3192519646645912,0.31282348282978517,0.28775743690089256,0.218304778271419,0.21133949533906513,0.25257739355274655,0.17631004957236665,0.195297837686977,0.14855981463147674,0.15217379909766446,0.1681077344402909,0.1632254731091638,0.1610829763513114,0.15451065225427743,0.15929493140892997,0.1612103523273264,0.37139195531503943,0.3783672237310283,0.35543322073246214,0.3818735140231347,0.2935012634939838,0.3336019938724395,0.2714914686825984,0.3392218474354935
0.21953297879450323,0.23717655226397077,0.20321751275477534,0.1945867930720475,0.2112236097302919,0.20733122931815287,0.20089475026191858,0.24389569502743097,0.26018797423199347,0.26947821838671987,0.21563180166846468,0.2304484795651359,0.24733947093611824,0.25133787569977223,0.19497392135442984,0.2229148038038307,0.23005484399483694,0.26946887949129256,0.23250383755424156,0.2699349510152009,0.2577148149545796,0.25623295005313995,0.27670658312494584,0.3871117498355391,0.4237515793326967,0.3999718562493901,0.3726993079633009,0.41761189093745776,0.3660591370517393,0.3948553586609724,0.3643777395955091
0.4094829015798898,0.3946326544453857,0.3759292054321929,0.37893481929765793,0.3554303994541051,0.339284367833043,0.3590821431330055,0.5230598550888756,0.557800503045661,0.534350688586491,0.47868263097157304,0.3827185953759858,0.638694060095685,0.5065650149673927,0.5857796553822371,0.35891389454179623,0.38441007389338444,0.3599703203002206,0.3422805738175605,0.3885911199120568,0.3479917464135864,0.32180436575065735,0.2882345761596434,0.3220311242342598,0.35470874430447435,0.3565782838278892,0.3586384767425879,0.33305642810987024,0.3614796456045486,0.31428145822933395,0.3332722527969947
0.27498573049741604,0.28626175704712165,0.30734384003167203,0.3156778916549043,0.34714307446288206,0.3132146359554989,0.286568667742487,0.3481370143454577,0.24353545302332394,0.22675825885314965,0.18750678019927508,0.19863406696413874,0.21021712099300266,0.20117378861385435,0.22629991367897404,0.28700044144472175,0.28459645052676286,0.32797801346065253,0.29093511239748415,0.2695200696396887,0.3290299589780071,0.32199991202129336,0.3326872668250412,0.37899074265415367,0.3562557051097861,0.36226793168978483,0.38777945313994894,0.32555482508678957,0.3538255644732557,0.29552705532038864,0.35196626023651845
0.15260847197821117,0.16170930617585746,0.15752817687676157,0.16325380318805152,0.14012735578103705,0.1301327608233763,0.13796409185046787,0.20082331590749747,0.2653756929682961,0.2192404220225585,0.18004978271955377,0.16017093032620747,0.29969999555262444,0.3093836416821453,0.3229546626162926,0.1707675028145373,0.20249549758218902,0.21110247918548877,0.2543112449931964,0.2396431463877816,0.2617663610550489,0.2285880926477421,0.20995480179388998,0.2794311712437918,0.28023763546564423,0.2660066374319441,0.29151808849194233,0.30216911815033454,0.3607874251236522,0.33487925580038064,0.32618796012313217
0.2738321220161266,0.2935590738437929,0.37615731061988794,0.3847781532865671,0.39155242066062307,0.37375982966446547,0.3638573203569554,0.4215106419613222,0.4628197770530029,0.46634957925372,0.38014576123604243,0.3623968584693389,0.4308874506738323,0.4093491394604016,0.3904774500843172,0.36154371792168477,0.33088815127758237,0.3836157467216054,0.3635067696128241,0.2997457567682741,0.3817497189321601,0.41667342721734785,0.42805606751895914,0.3757410232883208,0.332463185281436,0.3308403195997141,0.32196801085923527,0.2686793665795349,0.30077949446484004,0.24536158538660408,0.277136431049172
0.15367261555522757,0.15210815123806395,0.1623797492877484,0.15613132346472522,0.12995086436893344,0.13754935205513175,0.1458489258735302,0.16803911302523736,0.19703411913843127,0.20155436503632185,0.1857979587113212,0.16862903385468017,0.1866171070421277,0.22208200605206854,0.21812507824686847,0.2327762577981973,0.2400645460761712,0.26409228404078133,0.25875734394852384,0.26890506530643343,0.22070235073646827,0.23060502460768442,0.21528088682975605,0.2914484383599099,0.31864137120878705,0.275896894025233,0.3129358239277987,0.3270913792597143,0.35184768053304766,0.34725226568617545,0.37098909590352874
0.14941971101625937,0.18082068514436733,0.19139217832351155,0.20734014379909874,0.18616360072324092,0.1574116782949814,0.18160787339794832,0.18947667111890998,0.10979933811413164,0.1030954716146756,0.11079827057205648,0.09817979197800729,0.1105311035558554,0.1298069076667922,0.0719758398884271,0.08641646910549831,0.10738591852145798,0.11814870191097789,0.12909328159809957,0.12434058353691578,0.12780308020144804,0.14010336940971208,0.13898232801534388,0.2706579440729403,0.24595145059819604,0.2616413838030237,0.2407031004888058,0.22910169061717514,0.19964691390414638,0.21688833623037693,0.2111062918970762
0.35188563638898596,0.3666136300912681,0.375006688862915,0.33342237828917887,0.3099673014410982,0.3389568892655856,0.33460575135270876,0.46131314963360726,0.42374763133225485,0.3436014400268242,0.3523452775860495,0.3461690305934816,0.38298470167465587,0.30821467075773074,0.33582255652453646,0.24519402483760191,0.28344724215060796,0.28275048565093136,0.2736580185710759,0.2556275151879269,0.2604238558379099,0.2801663934002952,0.33236895781603243,0.374727390323689,0.3517231178272823,0.3111740430284459,0.3263643433525414,0.30437825079611497,0.29222433417867666,0.31107508906055686,0.3010088374788403
0.4516248276800909,0.4415079343436911,0.4440260586256468,0.431790129795146,0.38443714804211976,0.36930360316615585,0.40241774147972853,0.5256225769215215,0.2952964253261132,0.24681887624031992,0.22811861677614648,0.23350373867409735,0.317751794825406,0.3629125663218224,0.33472475461148316,0.2871591875077343,0.30895203859910086,0.29718062065839845,0.2833047935107777,0.28342054347120493,0.3103769964900999,0.28264912654728114,0.29528600570933417,0.29074520400741305,0.3066085764524647,0.2851712194596902,0.29533062134158306,0.2903489712260724,0.3517854813372283,0.2918342275892829,0.3107150311830805
0.3739699187460681,0.34972298664816104,0.39166326059476914,0.3563237275155402,0.3708871144771605,0.3557409411708946,0.3724228412964293,0.451373783289656,0.2754284171335254,0.3174125129935538,0.27899186083374655,0.30801454485215934,0.2866788564314093,0.31554491293266723,0.3582012690584406,0.2942545597171965,0.3120273920426898,0.2894202237535846,0.2675044907665176,0.27505151836982805,0.26899195727633324,0.26813496005339915,0.2567139456851155,0.2834571360540728,0.2646640721556008,0.2486676784180203,0.2752475362314141,0.26370096072417065,0.3126396234463029,0.28910803285828773,0.30153472918521174
0.17653796184721882,0.18607802174534221,0.19065789204849773,0.19073200501290832,0.2211769109013575,0.22112747815155226,0.2028875237848293,0.2092259800737074,0.2421873500545716,0.2805126784792724,0.18764225582070793,0.23017212463197143,0.2516158139261624,0.2589966991347687,0.2783370716768706,0.22235886600831514,0.21187618865829658,0.2412022289573602,0.23479376012233347,0.2509661163442009,0.22902234277037703,0.20850299513115902,0.2510230779341605,0.22802483584502034,0.2517181792641494,0.2711117845532665,0.21059322705818842,0.22900251703833202,0.23738931268562607,0.24864551915458447,0.24163015069954655
0.3201738568318194,0.32739941981240916,0.33538424409461787,0.3542814224710428,0.3040436458259366,0.31763465639403454,0.2631146073491639,0.41254502458650366,0.2224141896108877,0.1917934302406458,0.14243812146065551,0.13417444426212327,0.14529237764156946,0.14573137564432803,0.15093365361700398,0.12363806180570588,0.14997690077207324,0.19151201453482675,0.21889771969920827,0.17084205917220546,0.1639546684187193,0.1684743695176308,0.1694782293481046,0.18903084875017187,0.20641404997989646,0.27857722600091867,0.20530668781656386,0.14265852166077087,0.1434909963822433,0.16043294951578532,0.22397254025766988
0.29382828882418693,0.26644208436333505,0.33268909547539854,0.2910758681340691,0.3225487119528186,0.3384331685292502,0.30728234596725323,0.3851277310179638,0.1531479952737341,0.1544565811096474,0.09707920079617756,0.11774357849736199,0.13573680664927643,0.13622196038328632,0.14758641802759295,0.23312652680535884,0.23729819224056936,0.28141186313751637,0.27060932684728234,0.3215761711346014,0.24756519322894685,0.22530514914080624,0.22976412363233026,0.20501140000260515,0.20997099384183227,0.2301739817921271,0.23893585986731153,0.23550099184195294,0.2236283754205321,0.23838571600434438,0.2393357542350822
0.39328983531385564,0.3796936957822502,0.34482370521374817,0.32709135221122604,0.29974591645459886,0.3135371228988824,0.307668412418083,0.4129498360936243,0.44114037169258696,0.4108650614955207,0.39928958778040435,0.37476676531362085,0.45603722466975327,0.5286218656469243,0.42212743419730103,0.31684391852396515,0.3008639121109839,0.3146177287914331,0.3192565269084761,0.3364833174642192,0.3278458438681525,0.28275183608840193,0.30453160248951744,0.39257574411945145,0.4141407460418008,0.3757918072205671,0.34839788446615594,0.3042989450847488,0.3794109853002937,0.32664300452811934,0.3507158532942069
