2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17
0.025779135586202002,0.02428487595591864,0.019579424824129405,0.021794617544808215,0.01854334050067597,0.015787599678349796,0.016522174917488003,0.04992517504688187,0.05287505174261212,0.03589464218881682,0.026645079893207697,0.037724260546082716,0.04531757600800975,0.048234479539123555,0.04972601268663358,0.05092986710036492,0.058896746534723196,0.04861371672708506,0.05743905243828051,0.05520310429331367,0.05190412348755578,0.0496055598306321,0.04687490781517418,0.03282972698464004,0.031584503563552455,0.034702380502261675,0.032996430232246333,0.02548885690071807,0.024530294946449194,0.020106290942381665,0.027933616690264857
0.028315432275135572,0.028875804728277586,0.030472826984510225,0.028608434263254667,0.0269754005198071,0.027090035566448015,0.02397855764079518,0.046234334223251586,0.06758700457672658,0.051198552735286194,0.0543631170661071,0.05883118429725542,0.0679547066845,0.06790274170945187,0.06441495705786206,0.047120536373494316,0.052007550391445986,0.04028413908935314,0.04995303614809494,0.0495623713675478,0.0453526687641383,0.04495670805928109,0.04484795445432049,0.042635517801175866,0.038205702464312964,0.046621674366659475,0.04664987308204112,0.03941206672220337,0.03584149794611142,0.02908104423507443,0.038181573241024995
0.045918378921303904,0.044789654761333585,0.046273337634948626,0.03851245852374165,0.03545368954868591,0.03334943641390468,0.030123028990984894,0.08608315337195872,0.07510446167089065,0.043866448566174374,0.04477704242039712,0.047776392072993584,0.05597777044807155,0.06570958673251172,0.05912180263672892,0.040112114481550186,0.04083726234319324,0.035951170635342033,0.036108855137811355,0.04250679003425286,0.03780370276913998,0.03808400424039334,0.03442008863022319,0.04084329813681304,0.0398655982498501,0.036663709961455494,0.041425423359493445,0.029410897596759886,0.028816672022724095,0.028518159234333502,0.0343251591455929
0.016815603198176442,0.01758861248227197,0.01724450077990537,0.01597643648915631,0.01684517680497568,0.01494655470905176,0.013861469702785397,0.02514307826021347,0.03458635890534915,0.021896430461273167,0.017828758296215573,0.020997616032973863,0.028284946415360505,0.03188609497804076,0.028829549696362148,0.03308997783580084,0.03389098720874877,0.027377544068894772,0.03715832647155618,0.03785376894645439,0.03227822884815336,0.032716191093961705,0.032639554414844216,0.04050542882896055,0.03523454547837649,0.0396357327793094,0.04270385247642668,0.030156912825680747,0.02962033760325459,0.023807888649958336,0.02877810928375926
0.014098060944101043,0.013294381160085338,0.014176422605118384,0.013770060387442185,0.013799853734495248,0.012645931729235015,0.011532649119194643,0.024676253363465857,0.03590311312994751,0.024301129903094795,0.025071577463600093,0.03161301068902858,0.0382817302636443,0.04222495170618577,0.04289802142228551,0.029767909769364435,0.028280346579235532,0.027314524456769424,0.03141354937140348,0.027652465822716844,0.024580583427212498,0.023850448613849988,0.023768599354072266,0.03278598563388373,0.029547123502988396,0.026495941615176995,0.02573196193109751,0.02256429491776507,0.020616438938578622,0.017938996807632182,0.023659786085316013
0.03429023705018466,0.02906267923796572,0.030527898372271545,0.02813531981054471,0.030981173166938526,0.024488413601788613,0.026937207353297292,0.06348459566277782,0.04734827100918951,0.031121078701150835,0.03314925977920701,0.036693366919186315,0.03885115927257153,0.047677568812438904,0.043357280120470514,0.06085220167235357,0.06555674454120058,0.05629396304569164,0.06664678120669403,0.06480948188346798,0.05773566290686541,0.05866244432458901,0.05913133089389407,0.03782696354215463,0.03154654487167035,0.03673614387399924,0.038802138097340594,0.030832974033024575,0.026612439353133333,0.02291518052223569,0.031147053283613658
0.01316337134390329,0.011407972137165082,0.010714085218863195,0.00903695323574115,0.009284130720087243,0.0069718924326893075,0.008371707155444955,0.0424966233220657,0.05071577615778532,0.027230241659327314,0.01622441574583775,0.027799362697137765,0.04094431008557318,0.04625577295348435,0.04201934484058022,0.03564139322663032,0.037954914836272474,0.034563474309443155,0.0424020703825361,0.038567653083628174,0.03930781041635893,0.03835052976676685,0.04212257494659455,0.025785224807121462,0.019003392335059217,0.023175328310996907,0.020077100900590693,0.013695624602412205,0.014287425509286321,0.011072151117419481,0.015241997320009072
0.01949986854115652,0.01882189596317347,0.019076392538732233,0.018493102842820346,0.01777874610227679,0.012472254595769458,0.013310275900235426,0.027988207936027108,0.031012550415230246,0.019886144974638535,0.019459413421103727,0.02514225950151191,0.025880126807996222,0.02834144046451138,0.024428219019579797,0.030811482158872996,0.03451982552289655,0.03348368159832618,0.035470109590852616,0.04056912175355977,0.030717722003724298,0.03261275838810391,0.03587391164091792,0.03797502316071806,0.03845683811367537,0.041292872415064186,0.04116215584497839,0.031639705713628896,0.02767305318811668,0.028855981215308794,0.0332571615103863
0.023543238818445143,0.021985295524673976,0.019194220983567847,0.01634616520074107,0.013581461146266344,0.01087475093245078,0.011797398917421872,0.06972683676754488,0.0654194542585932,0.04516682515395928,0.02629430143124987,0.03628667330337373,0.056874285082264914,0.06171402025080641,0.052641970103161614,0.0692623529924559,0.07096127231712306,0.061903524388217425,0.05733061091545758,0.06881029240302261,0.0636348950102735,0.06158450019989069,0.05626840115563588,0.050528432072168936,0.0432201089783631,0.045794873877643444,0.04153669540420508,0.035528742842064476,0.03051683820163884,0.025617061757322923,0.03413762433905702
0.01763353681415439,0.016848692923287594,0.015216624216353168,0.014399796460616994,0.012079438448659411,0.010384001180980698,0.012079676427573603,0.042605026362872535,0.049472306345435105,0.030635843282905993,0.02420732759024151,0.02926914052499366,0.0460736897196749,0.04663457661296441,0.04783477084811151,0.06116920055930419,0.061677174100603534,0.05515528136161131,0.06458558582228434,0.05251821778686733,0.046565998089461914,0.04478266380811682,0.04447811160391563,0.043268784292194114,0.04315497559653117,0.03723309912502912,0.04279253481097603,0.031548777508520434,0.025276454690552144,0.02154717016042337,0.02365398690481995
0.018323140335419645,0.01806834123235902,0.015109690547289922,0.012926094756147708,0.011528220017974865,0.010495997871620989,0.009120479799848107,0.02589229978836326,0.03360092250363955,0.022330061699966187,0.019190934293284306,0.02414865007123007,0.03602527961467928,0.0407717135828922,0.035408142317412274,0.04242299842236442,0.04628078816280371,0.040437652797715884,0.05240253204450422,0.051841963174174006,0.043324976650130784,0.04235787983778038,0.04166238559354464,0.04392009664253669,0.04218799916031784,0.046717631749399066,0.04521012068919508,0.03533336997974085,0.03026914771218381,0.02971409635575801,0.03181246619094202
0.056670125718354926,0.045702783880457204,0.04861901405013397,0.04608782442131888,0.054127784647737175,0.04672570400588379,0.04727514049140344,0.09312009096238655,0.08931482225625524,0.06274614757949987,0.05429591022442858,0.06627577250146567,0.08589508641575117,0.09425733186533537,0.08826430521990522,0.06064056474680478,0.06206776288919971,0.05909028926125517,0.062101451333159856,0.08270630820130673,0.06177943710713672,0.05912226293423318,0.062145517183401534,0.07531316250165776,0.08200218121954313,0.07136599152878725,0.0717877183951973,0.053871893191606866,0.058559882170471866,0.04588677709657978,0.05399551647501145
0.008182259557638294,0.00808944453105301,0.009061266005028715,0.008817992054314026,0.009130221287466166,0.007689579020080095,0.009060730570717613,0.015208975431148202,0.03277756791648763,0.021078994598969943,0.025684916353540692,0.02570955945418226,0.0327205592728553,0.03594989712379904,0.030366891052863217,0.040135133048751985,0.04043595851315153,0.03451108401162449,0.03877563727530985,0.04118693902308635,0.03602914311952645,0.03832335107496553,0.04160946549852904,0.04554073121181392,0.04470169801787367,0.049507092239045966,0.05087169301521952,0.04052522277415754,0.03420011397862929,0.03247993001812312,0.03788367859125489
0.005971207324029312,0.0057367726546529415,0.0055131513352103655,0.004949274879102154,0.005194565248762127,0.004526965900027532,0.004277766763313994,0.017432012395409875,0.02833064748719214,0.01987081831331856,0.009922292071360509,0.011737803124860812,0.028190218409254005,0.02465090823048127,0.02852096756181913,0.03542028128297815,0.03611703922889762,0.03340421793419565,0.03465260700959555,0.03806629390498259,0.03545142481801791,0.019573975302766795,0.015504855261161701,0.017041225828295765,0.02322271795917758,0.027243432261868056,0.02577888159794024,0.01668097722267838,0.011998779779211944,0.008655506504163931,0.009590652384982848
0.01763270379083587,0.018041727044188972,0.016125938184936517,0.014079707334513438,0.014727262892052062,0.015094587041640366,0.016018451411102624,0.036383914082353405,0.036349897812186664,0.027467695115676025,0.01641610947798261,0.019180381745610015,0.027303958102495394,0.02518087581321954,0.01758143647920808,0.015882180767632176,0.015413776717841204,0.018081221981375392,0.024340256628719813,0.02294422476126655,0.02362588645527783,0.028998719480648055,0.027540867942767687,0.02499842568287622,0.029105806500627662,0.027215400643273886,0.02508547311831803,0.013099457163798265,0.012905034409667528,0.011315580005423577,0.012698884506311183
0.02024324294413709,0.019198117750772757,0.020120926629387727,0.02069884136811266,0.020038985832647106,0.01890196116189431,0.018748501902075176,0.02971510363987497,0.04199596775410352,0.021472549703483362,0.027957016504525336,0.03234586309281919,0.03826211043805074,0.04371743390756584,0.043703476198793244,0.03558159386508122,0.03720859743588456,0.03407873610465532,0.032654877195509,0.03498210082501473,0.03533322627014183,0.03284987275297451,0.03362132121972406,0.023981075410975588,0.02256038034437732,0.02471700934217649,0.024437139737930366,0.01867503044670257,0.017008316060408136,0.01561669094048433,0.021891585591787888
0.02929733224940161,0.02737653050041851,0.026916959402578475,0.02461117857575221,0.02217473113615072,0.013144087419910841,0.01495825269293246,0.03507053798693083,0.041143449654136556,0.03167769426123617,0.03088740590405813,0.034406427840558314,0.04041114583616097,0.040445848866114915,0.04558189098748021,0.05802970175619538,0.05902203730916703,0.05136620408002005,0.05632005097849702,0.051263675860543305,0.05907963573846227,0.05468596759168726,0.054109818250251164,0.05855484281441261,0.05962277610065875,0.05697714679504788,0.05890855708223612,0.05030234677189046,0.05202257096886451,0.04404648017351461,0.053785570594831446
0.0042369121170413105,0.0036642988601259014,0.0036293498113642445,0.0033008983344632458,0.003371723481568545,0.0032888077963319933,0.0035367218422968664,0.006477196940513724,0.015284189002475296,0.013088336492644603,0.009948613640472972,0.011438426982825175,0.018700276381377216,0.019044481276922914,0.019646584608522383,0.03151517198847801,0.03237057164620076,0.030660189147604926,0.031583125428289595,0.0298987095648539,0.015269417405235906,0.020894827655318828,0.01847659202818312,0.027789246723027853,0.0399300207843486,0.04309937476520314,0.04275304187865673,0.02971896737967481,0.028537323849668846,0.023584231548784376,0.03184241601193173
0.020326532874489982,0.017633383221886234,0.017919163201288602,0.017258705277699234,0.018395586444636687,0.017176249361979097,0.01736708233815136,0.03337835688854598,0.051713054991065294,0.03139334425004924,0.03417129698795483,0.0351768941922454,0.039820410110289244,0.042896515782680236,0.04255488867081559,0.04631020622850207,0.04828542762608857,0.04484839272456423,0.05101967791753313,0.05113376672336085,0.040709139843639955,0.04297342400340611,0.04291312844756104,0.049997242067222995,0.04734268969587233,0.05308360050582443,0.054409035371579255,0.044643646961118194,0.04382254622776878,0.037980716976102766,0.03803174658993354
0.05287262981112244,0.04413435334917067,0.03768631002022517,0.032504754040662776,0.032555852054112246,0.02654178898008983,0.02418787048311425,0.09319770798958162,0.06471642337000569,0.04080505734664104,0.03577589827718814,0.042792954432981374,0.06251870414468434,0.05710991622157052,0.061730235357146224,0.040888440677767084,0.04358382210464839,0.03451336413330495,0.041078168100291496,0.04369761149722888,0.03605195155904497,0.03424837588583573,0.03426821545253525,0.060095665625584285,0.058766681256810754,0.055434725497751296,0.05012124815526581,0.03919284860300543,0.03798939716507174,0.027662384862641744,0.04099333687900024
0.009269197038324408,0.010123768199850053,0.007951960931466518,0.00820328510304167,0.00756497868298204,0.008344523322660646,0.006612773747900166,0.024151465907873645,0.035830862489734924,0.02303119143742476,0.015613634718264378,0.01715754254437517,0.029679772734401526,0.03268945174958055,0.03178478115518195,0.03236547295359755,0.04543494689086685,0.0383880752070072,0.038646936666330886,0.04310360743520487,0.04350203659034015,0.02794697877463384,0.020552709226885867,0.0210141189356709,0.025402173109187326,0.03144760481385337,0.03349874188689082,0.02460649224613949,0.01897229476430949,0.01372731433495067,0.01608379726119331
0.028718657038484013,0.026385622400040148,0.024247633336257235,0.02283463659215607,0.019594693008226194,0.015163717493740177,0.015130876146413718,0.040684799922396514,0.05214822628320327,0.026299308778452494,0.021436725348684554,0.0295818863997018,0.04519111439296999,0.05426666114695471,0.05300416604384863,0.05641619504069645,0.06148579954172925,0.05569364764800517,0.062437502493625674,0.0713148010604547,0.04361007464069033,0.04665070872900932,0.049735629788487,0.05219144027548983,0.048247511976820805,0.05489293818573325,0.05406518755021101,0.037338561633337326,0.029559837017797196,0.026623213083568763,0.02811397238433212
0.019256313129175206,0.017557473647031932,0.018021444905171744,0.01692845458159418,0.015426601612148778,0.011516307676985948,0.00993619591081513,0.025039227579819544,0.05038105087440408,0.03705764763224231,0.029958066983422165,0.034712648010063775,0.04693820951462864,0.055170215509215956,0.04724469058330275,0.05089887402238478,0.05409042754591662,0.053099671271817986,0.0642233344413022,0.061721692145686,0.058405248581471864,0.05369581261814309,0.05414357525488017,0.05140038933516533,0.047230617050447316,0.05169573484845431,0.04975157984761999,0.03988591680830488,0.041250559160505705,0.03738042729225251,0.043655279801304556
0.0075930737638707675,0.006767596753074601,0.006721229089602518,0.005754466807633338,0.004288659159517396,0.0038613900805420562,0.003974731654870285,0.011708433412363788,0.010153204228174216,0.010238931796266655,0.0052613271899373875,0.008215605633353579,0.01914998114828537,0.018397136746900758,0.01850189277912587,0.04180276141162934,0.041583844529438176,0.040627610264154124,0.04093286428230512,0.03610543072152822,0.010320522580413738,0.018113137051547844,0.015646159548376885,0.018725463578236023,0.03303476780807662,0.038078160338792036,0.04246535006584943,0.02676690074734792,0.020769832490251945,0.01927397474664906,0.028688004827659437
0.009205734779980887,0.008994861699157653,0.0076184814033764935,0.007691615803715014,0.008830347982595988,0.007523527557095199,0.008248877530991528,0.014051011902262744,0.03400459784003391,0.021044657594077705,0.021357503815917816,0.027068449482452368,0.038893375441730715,0.03842062746332394,0.0371210581001815,0.043047619891477776,0.04350253027921985,0.044662077777348964,0.04625094790233599,0.04963420537583903,0.04501449155219903,0.04656233565463021,0.04853333260826277,0.05748405437223554,0.05847771041091392,0.05756730374554045,0.059770732953507336,0.038316829872636085,0.04114921814321548,0.029750516327112883,0.036652538811984374
0.041738722037421086,0.04360165529649769,0.04187370447073411,0.03838080344403549,0.04182064396078111,0.03257099449900654,0.03677790860501754,0.06993578972655114,0.051326335209757726,0.033708231563452005,0.02770122621658059,0.037018279273516655,0.0450470379458222,0.05272406942067995,0.04693693215090528,0.05673580075981581,0.0635035827623481,0.057292644299167896,0.06295128343493615,0.06658170589481628,0.055337482395400546,0.054198749056749776,0.05423968425427655,0.052014053725461286,0.045920043105007594,0.04669129336447963,0.050121031897139075,0.0355669599935674,0.03465207802237114,0.0325982239640351,0.037262406428440496
0.009482269379065362,0.00928344056685239,0.008377464955661041,0.007736138931294669,0.007447771572676267,0.005905097107012026,0.006501945182730329,0.031005917710201676,0.03932879898104038,0.025064161193246226,0.014316237344371709,0.023390606124601827,0.03132754868436106,0.04019977576009956,0.0379418349583626,0.03815894287919855,0.03817658392284973,0.03739226535083387,0.0428040360430454,0.04252830927186385,0.0412289713160585,0.04101634252226917,0.03951782547379368,0.039655928619573864,0.029725054550821053,0.033924853842560984,0.0349172691759931,0.023236043549344238,0.01843460225138749,0.015171701465004519,0.0214879663142162
0.012208806983753904,0.010395752981462789,0.010277477681863333,0.00687548494812815,0.00645598701882703,0.004833411837012691,0.005227289518262635,0.03284238173827791,0.056928893797437166,0.03020188133258569,0.017607787296538436,0.025521052544872008,0.04500809241435679,0.043458554355374206,0.04398898213831799,0.036217004009489136,0.04088485651455717,0.031489708954204144,0.03915623662349167,0.03832287512456898,0.027039068234991095,0.027264714468120285,0.03396146681813707,0.04628599176655429,0.04812332941045159,0.04545941047888768,0.03941331858730873,0.028426021940612976,0.03336338403693707,0.026411841062702356,0.03531322295553274
0.02038595044058594,0.017969994202875893,0.017591671878228354,0.015463464849318294,0.013365917720231758,0.005322416089251896,0.005560902536568006,0.02567797587045121,0.035247566070018804,0.033159259040535405,0.025257205226461778,0.033965609583930384,0.04371009156240737,0.04591461133596577,0.0455980773298764,0.0508913081520432,0.05116028514117434,0.04761416974489009,0.04677832850595999,0.042050087926548595,0.04760719898860102,0.043516630872932754,0.0465769726963853,0.07476766413232022,0.07405063779694128,0.07434753239619044,0.06852065374275439,0.058444125471445695,0.060802806030302914,0.047243860062740124,0.05921061224293375
0.012080230976712078,0.010533956979571215,0.010273252990203683,0.011307843334968867,0.010116309373231987,0.009643283599893672,0.010343370515367867,0.028322599957274146,0.04763339278642579,0.034137354490981923,0.02562147453395419,0.03303619047329892,0.046818739341996894,0.04310226754419131,0.04357296460961331,0.037215640750807084,0.04159645704278357,0.036295481828299,0.04706515968514563,0.04470828082763563,0.04194864457375996,0.04192543571247504,0.039395542626063165,0.034738189020337144,0.031471423176686934,0.034159836405464085,0.03317390795675506,0.024523824143136533,0.023241451025203235,0.019240966968888606,0.02453419285548015
0.016234268934349275,0.014048156396464055,0.01280014031017765,0.011336272694393974,0.009652122939953805,0.008826558796648716,0.009474859759059422,0.03246809119757525,0.048194400578738576,0.02764983765687724,0.019751112072405447,0.023229880878279208,0.03837593522573552,0.03867978609825666,0.04203357994153986,0.03863295256050593,0.04539545095490939,0.03488448552080247,0.04267814465026718,0.04731456968826375,0.030030829894376193,0.02966059869538013,0.03341754016589427,0.023134968820431517,0.02316692295848529,0.02299408105344526,0.02128624842321957,0.014606490640815694,0.014063468825696566,0.010578138568487553,0.01514332009214552
0.02652265175510945,0.02691178887257147,0.027732833257381982,0.02834023343594469,0.02609484420288972,0.020059920805588792,0.021139632607372703,0.03593040436961625,0.02840868672152218,0.019155868975565628,0.018766166378938322,0.023607884981896633,0.025669758444886736,0.031991933034888655,0.02852844547522333,0.02685707390699545,0.030052364816179476,0.02721248366975712,0.030406341349007684,0.03174505795634398,0.027728535833227104,0.03079897893225617,0.03166386779139162,0.03214142618798674,0.030887043006942703,0.03476482785301122,0.03661909032061634,0.02732630744443866,0.027992572933448583,0.02455933541718778,0.02777720245451635
0.0024876681638595424,0.0025667854947825624,0.00238735729268986,0.002548996279408445,0.0020596199732915163,0.0023762973487206893,0.0027458919016685995,0.008131385996217379,0.01147701634164223,0.018356001322211643,0.005734282182921374,0.008392164384350361,0.022191231672287978,0.018418590125238964,0.019712050293495976,0.04022847082829862,0.03596051616800415,0.037783735496650546,0.03847749259450371,0.03859750311832035,0.011447295594251285,0.015225104621868822,0.014594644246961934,0.016064783319742284,0.029430013725868488,0.028937952992510924,0.031257167373074664,0.021337846558741876,0.016174133346558026,0.016704398187538747,0.02371565238285113
0.028939151839092483,0.02420060663587495,0.02531961122689352,0.02260574968754568,0.024425765822204442,0.019544751270271485,0.018940285290089936,0.05375873388496672,0.05362588952482416,0.043427782027617,0.03316208843677871,0.038612962666699495,0.05148167944299013,0.05252656481192406,0.048602211921056813,0.05057299223415625,0.06247079269287107,0.05762868726731328,0.06404968822696572,0.06309834854635779,0.0566814544389,0.06132268483750624,0.06170449074463367,0.05773703261831537,0.05325836145075629,0.06084380827170966,0.05294409286841415,0.04444691504423414,0.03719069385079656,0.037599937565530664,0.042996637576597115
0.013472613998282392,0.01473382489547167,0.015090498123780063,0.013152561367414165,0.013841326878481768,0.011814464577773201,0.013176446809595965,0.028564228178231992,0.0483614141523518,0.030427125142276277,0.025733783527866417,0.028733794499838088,0.041392988083701614,0.04940006658089802,0.04815822707551857,0.05603592915254834,0.05933458777981363,0.04908631880713959,0.05804114530431576,0.06513686525236066,0.05526596196710307,0.045778648008764584,0.040320087808125876,0.04285252908046417,0.04751034222623022,0.04946462166415492,0.049084659755022124,0.03546062816218663,0.03082131023649742,0.023473795341699258,0.031065636620857037
0.010600982221030144,0.010492508137334986,0.009921934823143902,0.009153588699815297,0.00867701414012193,0.008002799007658747,0.008571154398531776,0.030563888856861118,0.04278725793149481,0.030439356069874565,0.02073263581953491,0.0298169817468911,0.03729359449514986,0.04091710769413005,0.03767108352097167,0.045003747353081484,0.045065921812646334,0.04099018786886423,0.04814953479383354,0.05337232531108244,0.0445949111785385,0.03826855915855306,0.041219259891455036,0.04184950848043482,0.04109193828102305,0.04383977730988744,0.04012147148353951,0.028626748601791593,0.02666796053455982,0.019508713054950933,0.02442399919133212
0.012600496529725658,0.009410636160230251,0.011426357824701534,0.011245106377823534,0.010958311967034205,0.009736937950815754,0.009379251553048114,0.019046008648142158,0.03352523307758021,0.01859072158181118,0.01593519027825689,0.022606364918878005,0.03776423284866058,0.03741692527008435,0.03905205941161641,0.040112474311322845,0.04070661472830786,0.04066131752452595,0.047874991657577304,0.0429746446734561,0.027269003848746764,0.026542854350111302,0.025412803347211497,0.026473559265395484,0.02565278127161174,0.02224628380080295,0.02396104135505523,0.014628919241746597,0.014654589571470616,0.013112652458941507,0.017015974813482344
0.03173643939639521,0.03288703793909163,0.031770252466409334,0.02642910161100384,0.022703045719061326,0.020924276558667874,0.020747059473910104,0.07403580069877773,0.06268199323576704,0.03451470537111038,0.03208632815228774,0.03585207047942638,0.04580957571855467,0.050159937612007356,0.0477559667384313,0.034828557359659784,0.04126970555470359,0.032257326261671326,0.04053040737155855,0.040034229957237835,0.033808085249273735,0.03323063412351838,0.03482715587795696,0.04336835549493302,0.04038709607119749,0.041484743227257224,0.04012439820624696,0.029685353838006506,0.028474418357949848,0.025760769987804646,0.034423636184780296
0.014887390604314122,0.015469657840577312,0.015066450978195351,0.014586721043290146,0.014490398076364895,0.012627250355513384,0.011635893576854968,0.018760392367724584,0.02173061658279893,0.013044877601532846,0.013376011212574188,0.015604208549226912,0.022857073741492175,0.023582370000789915,0.021991172064845948,0.04383875041249733,0.045718635756901285,0.041581422425310946,0.04479402062375053,0.04025934349358402,0.02647859563810134,0.03421796851592254,0.03158357107786637,0.03043622855443783,0.04091877019680586,0.03859792130930933,0.040656680836688254,0.03053359207468933,0.02919991450577224,0.02470009928789768,0.03271179532113204
0.01630672265857665,0.01338837497264658,0.012855932792851757,0.010566048902412025,0.007638706227405412,0.006340067987806444,0.007255108415400127,0.033078776956563485,0.03767155061122465,0.024604982441420953,0.021728860171149937,0.03103241639925501,0.03924950314438952,0.04124118344775853,0.03777645897758289,0.04254919385098732,0.041579006390858125,0.036748784837354546,0.04156158623819558,0.04131876123690824,0.03713922088422298,0.03997949168901921,0.0453849761274382,0.06445535064007273,0.06565107017818733,0.06306449624618447,0.06105950316993081,0.04594329037282511,0.041638700131499826,0.03139742765527982,0.046572834972906735
0.03195031597478606,0.03611550385758322,0.03564835260602816,0.03407348040280074,0.033066246493847255,0.03005729861104057,0.028033379828806635,0.054681079879397666,0.040993936642310665,0.025536648226510347,0.02781309805325834,0.031985328825898246,0.03380456215427177,0.038087266432116074,0.03550651477381295,0.04956361749329401,0.05748570891805882,0.04633093961122335,0.05199085871253318,0.055482106173667375,0.04879766467540501,0.04997794824823612,0.051689625052073994,0.04682036642932099,0.049713618807890256,0.048389697668676686,0.05135847507556183,0.04323613085656329,0.037897915075926526,0.035155181646788575,0.0424526255900254
0.04100220706827396,0.04174800224257545,0.04562730703892361,0.042533408977007456,0.044206340302546304,0.041602306710746155,0.04405511224675307,0.05989419863864683,0.05891581397264582,0.03700071572134495,0.04216412974613649,0.04892463864999188,0.05483579931954214,0.05693991901858034,0.05389395744890213,0.05320594539793364,0.06031870127417732,0.053038213529394106,0.058376822033075974,0.060203784520614013,0.052991385670259454,0.054479800857506325,0.05846269780274565,0.06781306467085801,0.06573131110134467,0.07543131393969153,0.06858705515979667,0.06080899685032775,0.05748075274830306,0.048190780420916624,0.05823878074793634
0.020339041152239435,0.020132445624604,0.018002947388615843,0.018905795329016675,0.017302241399928156,0.014758246612458586,0.014075117631811802,0.030814785647340817,0.04254490516315185,0.030839316508718784,0.029840228893221132,0.03316962407249274,0.04585576653100823,0.047837996319186664,0.04262847735216379,0.03880488177248123,0.04061838100302451,0.03673744628244721,0.04101315412792597,0.04507124197763589,0.04218187740817307,0.03900107638267767,0.03846504489650303,0.03545765567770106,0.03550303511496622,0.04029092816789851,0.03842653121300465,0.03374541787215545,0.03292633530862174,0.029137039068675492,0.03162618405488959
0.016427299382980397,0.014539650725753172,0.01656415091729356,0.012725401114782913,0.013777510467594808,0.013268025875872296,0.012740321097524732,0.032160956450370315,0.03886364729487528,0.031073610237777154,0.018138773650312943,0.020203875962169878,0.03306933245000681,0.03142079024873044,0.023887358843698383,0.014918725735353007,0.015217974877614157,0.014516871026624282,0.02057143675244173,0.0228465380856548,0.0187456460976694,0.02304354536828263,0.022147003775849525,0.01978212134929936,0.022767328370225968,0.02332799548440507,0.01767390136385646,0.011807773542941566,0.012035908856108187,0.0105856800830008,0.01110137896350594
0.03714619439283617,0.0376659330012713,0.035791279552912045,0.0360483065666644,0.03595790965647663,0.034929687322933854,0.03265306953594524,0.060225560920228204,0.0700213582771766,0.043681680760896756,0.04248059690527854,0.05704713111784209,0.06019305909878918,0.07337677667649124,0.06828294997780823,0.060205627762468,0.06547279583157961,0.05460982802067563,0.06375618402500254,0.06404244688741753,0.05887160876575177,0.05988171547894889,0.061864915268705675,0.04564540191107423,0.04872432923857704,0.05024951662928535,0.048224768354682326,0.03941065126735881,0.03526129870075081,0.03198470770922848,0.036016003155318825
0.032247691000102996,0.033600922473323025,0.03368641925715881,0.03384303695804215,0.028776222827434268,0.023200311820118762,0.025581763418528913,0.04552141801418742,0.05142961396110774,0.036250882047828926,0.039156109419493275,0.0432728457645095,0.050429999162840765,0.05203998123015056,0.05326719076820446,0.04400515812954066,0.0491240439010106,0.04325186791569547,0.04906763683413588,0.04911000765150961,0.04201200890545919,0.046155205008742275,0.04943408435275817,0.05011905114762375,0.05104405196428073,0.05289533008734024,0.052695890323967494,0.04104431062294033,0.03908703305267244,0.03588237427621331,0.039787117575082326
0.015115673181559085,0.014540377098721791,0.014305098852708283,0.01378249279384446,0.013366269709530663,0.010655933661618771,0.01029429810098658,0.021451912049696324,0.02121869376427985,0.016956585473046383,0.014617364039843895,0.01712093374287328,0.021779546054794617,0.02379753837915125,0.020540740212481937,0.0333375326822703,0.03580019114183529,0.03309692784535951,0.038578238808768185,0.03767919742690827,0.03507550221503611,0.03514762363687511,0.034644526842245234,0.026805140153308545,0.024325863912338846,0.026323051365880198,0.025567673934378407,0.020077361097546754,0.01848695277437511,0.01854761578385474,0.019933849697359833
0.03763752161420373,0.033028507154598166,0.03240724418909088,0.03221046853596617,0.033119838786047164,0.031759530479459785,0.034189372290900674,0.061207648328336,0.055375983520916376,0.0365415922958273,0.03229792935432529,0.04092652773553443,0.04575096369589451,0.0534516784423727,0.05011049758778717,0.04186132591170393,0.051154787632892294,0.04237571377101111,0.04576293356996169,0.048987957472776435,0.04228165440625248,0.04452319778094676,0.0457874120443342,0.0499064405007374,0.04867623573951538,0.050573200512707056,0.05095813378144936,0.041320786777272564,0.04126518044602299,0.036889146329242166,0.0444557466157362
0.0448350085420486,0.04169076761587057,0.044226535578296367,0.040606889900145535,0.04110926614801107,0.03463415377100498,0.03533139482488078,0.0859931631850656,0.04753095483960854,0.029661106146986322,0.022983782841051792,0.02898064188747544,0.04280862233836346,0.04320562507283135,0.039241788032675876,0.04148406700569681,0.04887237000504034,0.04101725442275308,0.04300960543419889,0.043325330472076984,0.04033237664969258,0.04208369464012181,0.04519675178433847,0.05496689837613342,0.04939509344662202,0.05124444112055007,0.05471701244177218,0.03578946586594598,0.0311753900596318,0.03128000638917604,0.038405375781508114
