2017-09-22,2017-10-04,2017-10-16,2017-10-28,2017-11-09,2017-11-21,2017-12-03,2017-12-15,2017-12-27,2018-01-08,2018-01-20,2018-02-01,2018-02-13,2018-02-25,2018-03-09,2018-03-21,2018-04-02,2018-04-14,2018-04-26,2018-05-08,2018-05-20,2018-06-01,2018-06-13,2018-06-25,2018-07-07,2018-07-19,2018-07-31,2018-08-12,2018-08-24,2018-09-05,2018-09-17
0.24314727042205886,0.25243771658517405,0.19767990133931196,0.2082401194062764,0.20286127726839162,0.15984666275857376,0.1427724146143692,0.25836784289564807,0.235256399472527,0.18664402164258156,0.1701854343241364,0.19301542592031454,0.16626848212653278,0.17825799263379907,0.16984406262582538,0.15649654232592583,0.17736109611943635,0.13836649151304228,0.15668332990732375,0.16438123502793864,0.14216574115512381,0.13657503287546763,0.13056737595769682,0.1304667402069792,0.11682497101975843,0.1313130282477863,0.12886962984396166,0.10642378105343525,0.11295523128602383,0.09313685989795772,0.10388004670880967
0.1036137925239152,0.09825203586326134,0.09625639815027433,0.08714664460072923,0.09921730525230267,0.08678350125441119,0.07151853377906155,0.13272627653202224,0.15596030748473474,0.14223704085875355,0.14772957084313673,0.12818498491504154,0.14999157411438171,0.16245470196107928,0.14012756891700243,0.1695132028148432,0.16869696085666436,0.15822969241138327,0.17284830635691792,0.1725576538781868,0.18657486336470422,0.17696845142493609,0.16776087705941906,0.18949831291593547,0.1881418902196212,0.1875820996982004,0.19267152185179615,0.1616415767725343,0.17049753215335803,0.1504011131080212,0.1746741548084935
0.08760182673916081,0.07745411290135455,0.08016297410556172,0.08063703894633241,0.07331603219953836,0.07081933302120229,0.06568142795036605,0.1327736771003027,0.1187871082659366,0.11265177676134235,0.09962269663495882,0.08845936636482646,0.11973034821624158,0.12916987186785964,0.12238222283331641,0.15135371563344402,0.16866593829089735,0.1533485168014837,0.1566909424139531,0.17119006640740353,0.1491764732080289,0.14160183644662902,0.1472396468123919,0.13592072577166162,0.13292735514938062,0.14567520880984697,0.1583082832072904,0.13548037910994018,0.11626043767494688,0.1233533286567179,0.13912067022617206
0.2404155990337684,0.21041207971736312,0.2126483175146139,0.19567171087451496,0.18443858275693562,0.15423529794761914,0.14533700368652816,0.2570405855327598,0.19610446639059131,0.18854669957170297,0.1824872036180858,0.1802853812058443,0.22870912316129277,0.22092603801990804,0.22112603784024165,0.2380158401284885,0.2392915882128405,0.20914867570602563,0.25978536210994035,0.2546344291444466,0.2324924681389253,0.25012321788789843,0.24082526827031367,0.2275580279677263,0.18881233570752126,0.22104219704707845,0.21395144264717658,0.1650393701832647,0.17733198630233016,0.15058292587174757,0.17349490592152833
0.16111710611775368,0.14061171748546297,0.1530374840956934,0.1391865839848464,0.1311248946030086,0.11691290322475216,0.10226662556341366,0.18461894394831133,0.20370091062997656,0.20283332213309765,0.19972006074792478,0.19714335981702438,0.1981906932476995,0.20095999270894346,0.20477011701678466,0.17706136362594152,0.16366041123964992,0.148752648500994,0.16112587413310125,0.19124785930030452,0.18142608743681643,0.1880598034488169,0.17960669266980875,0.1789522148292826,0.1569843473047591,0.17093762418596023,0.19144052922829477,0.16840011742100255,0.15600582388113682,0.13982119930381098,0.1546021552630835
0.19754233962103263,0.1590548170145409,0.1558622964214221,0.14492564531020868,0.14198488008252125,0.12338397237581736,0.1170451518631683,0.21488892975225715,0.16586230683362996,0.14392254357174558,0.11324539587125047,0.11812018337769215,0.16158736904794915,0.16230023442428196,0.1506995987303646,0.19302138013532194,0.1945832722016774,0.1726649174386382,0.178750482407645,0.2028915047335834,0.22386167849947816,0.19944133138922346,0.20896936565374413,0.1520222131563786,0.12219063501049386,0.14413745920767862,0.13447922144237534,0.11442716033582327,0.11373673465532214,0.12004723159863137,0.1336351144159268
0.16847497276444562,0.15538711806861286,0.13049100943594572,0.13222754469153541,0.13608193285383355,0.11502737729513354,0.10670945992039105,0.17478987920153943,0.20681882727528172,0.1895247447675426,0.1796686504911007,0.185256675005717,0.16510369825441928,0.16252263816540075,0.15687145698708202,0.16477658097492465,0.18318590952192887,0.1688298385869468,0.20517705960242472,0.28594096596717383,0.20578331416777604,0.209327617481049,0.18272571034619087,0.1619521067562369,0.13481059978161802,0.15892308760227125,0.15143025974353944,0.12793704593511976,0.12322040528217734,0.10301408192521032,0.12041008560507299
0.08169438427036815,0.07643760519405085,0.086042383947941,0.06816809524200367,0.056672099258643416,0.04415305503791931,0.041654980088966134,0.1279991204782261,0.1514540852879833,0.23639448982325717,0.13558461398568766,0.14196854407349485,0.2384436852600904,0.15802428973674423,0.22120024719518644,0.16490945780506028,0.1315999089288485,0.12386404181620433,0.16417234487514895,0.17428245437311912,0.17791233274168167,0.16017887271512646,0.14045635883521565,0.06146102939036992,0.05601337261016074,0.08570271426201438,0.16094122939175157,0.07198060055312172,0.07634846645117019,0.06697037809031586,0.05300127658284126
0.0973632462652347,0.08209899800167435,0.08330859624071588,0.08291102332657063,0.08693071881601759,0.07326910036245192,0.07307380391710462,0.1322122358818426,0.16949484263180586,0.14937664653810911,0.1362543845511441,0.1167599099521998,0.16560644733177643,0.1711487558286339,0.1582318907087279,0.1553344997570756,0.1526302901025359,0.13914595674047023,0.14502534767616776,0.15633848170861914,0.14567624593484813,0.1387801466662219,0.1400968730292877,0.13194803491552945,0.12192005220390778,0.12249005279092504,0.13523214245288953,0.1293862692243165,0.10984650175264983,0.09860474318474344,0.11491594756767094
0.07871123071357629,0.07540395949462594,0.0726188935856858,0.07226912355412422,0.06051193126425898,0.04701996307179625,0.05203466206258021,0.19391802552616827,0.21031177212385427,0.15508857888420066,0.08969524496181219,0.07530057554090423,0.11064848957121858,0.08383349372373462,0.23268213193152051,0.13768022326273327,0.11708311494825283,0.13802656398268168,0.15808217348915507,0.19284163210690478,0.18911668625505057,0.1695492036551874,0.1703444545806618,0.12635920858837937,0.07344851062507891,0.08680490835532628,0.08667268544605364,0.06441719667784583,0.06558583669610778,0.06503219153634583,0.06187236343014939
0.09379757238117094,0.08375642651360707,0.0794368106750951,0.0682158094702973,0.0625321406241578,0.052312410286712775,0.04650151067291208,0.1284998441669917,0.14310900550034558,0.13606135941736477,0.1046465862997846,0.09582011310148889,0.13594753277522256,0.22711271004604164,0.16060199779963372,0.12692556266190955,0.14998282545239808,0.12979083091352026,0.16543647030031028,0.1994307887253327,0.20377941077444925,0.17108809216375956,0.1719937346701165,0.1588379570981993,0.12887368216407868,0.14716754452032582,0.1561168016323359,0.13234662706579428,0.12284720261692142,0.10554344408561621,0.1170927662101946
0.13509799932116412,0.12129736404924298,0.13101334561987923,0.11100660374853255,0.09907341003413651,0.08793159092269458,0.08860806592849123,0.1583943091216685,0.13908384051230863,0.13765148574277775,0.13247211972256473,0.12699191910281335,0.13671263274125997,0.14314117270421628,0.14617144886114752,0.17816484064776522,0.17446519555031376,0.15507247070473051,0.19823425079101945,0.20203066099920877,0.19454702036352722,0.18949806169975986,0.2044686572597334,0.1583111611240389,0.14039297535594916,0.15089290461224972,0.15920677976507414,0.11958264841369955,0.13337509022881563,0.10464533536645587,0.12544131992711635
0.10950018631472717,0.09092415188032255,0.09113986777276434,0.07514209438625147,0.08395471153393623,0.06796421859979809,0.05600678750872015,0.15438784389972635,0.16505924065508823,0.15709786314840832,0.11658822200058541,0.12963133366240165,0.12818197290865677,0.15351501492836045,0.14903794693117955,0.13502903453866769,0.14201124426839415,0.13661785531334142,0.13820908558847234,0.17075174202896806,0.15076190585259336,0.13545380533854573,0.15045886518644264,0.1400803026592298,0.09994802675585593,0.11819038449733059,0.13219749374292059,0.1126951176603371,0.10367117811945618,0.09268180450890742,0.11425336607860999
0.12486904957030882,0.11584155924411012,0.10545797143218143,0.0926351272383714,0.08976014453099662,0.08363220896430518,0.07606361788890877,0.14440013895215476,0.1907930862775013,0.16967656828161828,0.18926581940497766,0.17507751794841622,0.16975809218091734,0.18516738268551128,0.16635766980940325,0.17651692835038493,0.1830721584918602,0.15968373126763252,0.20325527904475507,0.24046993024546148,0.1973633441054994,0.17773852690810987,0.17762931752984706,0.1214989423065554,0.11282721252430564,0.11768925785810569,0.10800016897879199,0.09731321771605796,0.09416918144509358,0.081629029942401,0.08616936946846718
0.104105301710473,0.10113613203880498,0.09929055968499809,0.09957728074502781,0.09914533529086889,0.09529843605472871,0.09212065131232557,0.19611350185807988,0.17221080948251832,0.16986491233606746,0.08332230357995524,0.08311199680019644,0.11875230608615873,0.11839356849850322,0.0977827796221162,0.09675558362234446,0.11609342399992986,0.1268801394610311,0.1531981020942529,0.23735962045679118,0.23069385257596223,0.2498585669977594,0.3142345541318713,0.2459787137410174,0.2545562972489182,0.32658371481591497,0.30319137654050454,0.23859409362789064,0.20459059433683213,0.17848735986325792,0.1963396271288424
0.21323791831899594,0.19658477377688185,0.155158965431192,0.1311220597582982,0.12308996843885206,0.10973028823729745,0.08983616116791969,0.2452673894309783,0.1997402516505555,0.1669491976222898,0.14693788735168595,0.14993422829405278,0.12513823750332737,0.12194452701374177,0.12623434037292275,0.1361769914297176,0.1669822213655496,0.13210042382756665,0.1719220813933754,0.2872381921677865,0.23424426234702525,0.20728638468735627,0.17941200556377912,0.19062044431528422,0.1804163532812185,0.19232280863787976,0.17728578442858614,0.1358395619230142,0.12018640659967181,0.10302758869741674,0.10326436071961119
0.09809801523710901,0.08308852895955897,0.08010713052648448,0.07779435676281002,0.0846821196097838,0.0771095179606236,0.07643195237857615,0.13397114920799982,0.15159087973271818,0.1298037649938357,0.09476314937639772,0.09899324953984767,0.13572511499855844,0.12210218626522422,0.11818821591936596,0.12716041167951136,0.14056109710056094,0.13113012070253033,0.15659307298848044,0.18559482507007966,0.2385018732567294,0.23146457122052055,0.24964377323784312,0.31062319377912145,0.27788683476532855,0.3229957152232312,0.31296746659975594,0.2722313541269832,0.2374891288476235,0.21913676975801255,0.2253373676616193
0.07522581130838024,0.06210776847399562,0.06445316930428764,0.0566333715248148,0.0563108087700652,0.044968893979011146,0.04500307822937755,0.10525855711679492,0.14490427622373844,0.12438648257871007,0.07657948529614947,0.07665771803998894,0.11461300120451848,0.09995476686004233,0.19705459207506865,0.22702774264587983,0.20211075417492663,0.19444971518453494,0.21860674861698254,0.2669123197713342,0.2674698808749834,0.2664487113189662,0.24689295246758755,0.09762723706970675,0.07088688225752517,0.08178561782158411,0.06917416086458208,0.05594143349853179,0.05539364067518521,0.05145323877169175,0.051321478999771346
0.06756069534374984,0.055564326256301394,0.05698018640836142,0.0602550078797855,0.060125680636108,0.05306084224319509,0.04776324466066884,0.0897366068891221,0.10427342400317272,0.0974822601661034,0.08732346920016423,0.08843165725276843,0.09054276701766473,0.08962541260980367,0.09270245036695046,0.11908768566192224,0.1216297575797459,0.10560377042269659,0.12540442356830314,0.17807096591717078,0.1682859729105612,0.17809059655530393,0.1446401357946934,0.1421604424109892,0.12326910301996241,0.14567885661544494,0.12897439535304797,0.0958711276063285,0.10318451602865776,0.0900363155101669,0.0913679166740141
0.08585412816255704,0.0779332321519917,0.07115307099047338,0.07165395537783582,0.07072348128477436,0.06087367360220872,0.053439860007725534,0.1469896003506494,0.23465381641868097,0.21747442520187704,0.14423359783867337,0.139194210370523,0.18812875239966328,0.16742896058062798,0.157006048257348,0.11516094375121826,0.12876371524827904,0.1370905091537732,0.15704381969532982,0.20405838712441762,0.19988073744941143,0.18905028602435692,0.2029667008099905,0.1322995301040538,0.14000957494557392,0.16175770760656272,0.17233413348188034,0.13192328207594897,0.11059769833941059,0.10714757436142963,0.11060234308184527
0.15687439069869527,0.15191554136373064,0.1163398053166474,0.12262369691384438,0.10858495478407984,0.09875918662752635,0.08943155117566164,0.18858465431388327,0.2992565860077211,0.23069072813128738,0.15828764483630645,0.15237015148129285,0.19749416529877106,0.18468631773187555,0.17493572294986634,0.17564379552640316,0.20253186145594199,0.19551338943243324,0.25105615611840737,0.32367929489869657,0.30950678709431484,0.25781559255748504,0.32091959631694866,0.2855236600584194,0.2637097480084006,0.29687646922822986,0.2809930836976147,0.239979394062938,0.23238747591190284,0.22469840756692294,0.2600673235751403
0.13305828422832142,0.11734986782403531,0.11440268004956651,0.10872765544722644,0.09608620580869949,0.10395364843770413,0.0882602573100732,0.18358802479811584,0.21864181719044343,0.19286664149102672,0.19103146554039263,0.17682243338282805,0.20667205894602503,0.2006712927566538,0.19568899055160932,0.20240397263220775,0.21389373686391336,0.1982065908344937,0.23395109546975895,0.22615805122371274,0.24140310867615053,0.2401860027368298,0.22279557847271297,0.21614095726465893,0.19972044914371823,0.19277121437168912,0.22024775528873,0.1727562572972627,0.1777651256350589,0.15960748305996952,0.19231821734951507
0.05460030487805632,0.043298792111038084,0.051775554123169754,0.04428931582228535,0.04669366996269605,0.03318324492594697,0.04143473084050295,0.10216905871579898,0.19431338225055572,0.1560810326385026,0.1260147113849259,0.14705331815632616,0.22747338764027225,0.23521238062616093,0.2192505565011082,0.3350073785823611,0.27914746973303334,0.23555646882396,0.16382613132915938,0.186011632980853,0.12488967091149039,0.166187890441714,0.18371628182270205,0.18094700131023883,0.14549825646998532,0.13967890551925552,0.09061765222397374,0.05577120224003743,0.0663600039844555,0.05578597844918915,0.07728472240191583
0.07850029302576375,0.06717796096099857,0.07059116398765145,0.06403568110559454,0.05980250555747256,0.05088738145134989,0.05132430382546794,0.09584876876423806,0.21276767700182886,0.17657153699571704,0.2182493776659266,0.18375480692821203,0.22050464117524501,0.21807029729247393,0.19152856971591642,0.19709367981642276,0.1957734715812148,0.15888780882540207,0.1318737107983892,0.12325710536503784,0.12778427101914788,0.11990324710128253,0.12592527640833026,0.145032250692852,0.13812424255404415,0.16069290626485966,0.1732230603076171,0.09207338851352946,0.10666753195965474,0.08541814634068709,0.10736684882329307
0.10661826561247423,0.09879503556689292,0.10177904897517501,0.09624812271397581,0.10027124673992574,0.08602265830470002,0.07424141196542001,0.1744672602758859,0.13851722891885135,0.1224464374862837,0.10523052738445113,0.09356454868035305,0.13452778767275814,0.1251781913244704,0.13449259341004594,0.15278292001328847,0.1825929196347259,0.13354745337653062,0.14637221843397516,0.14652353686337619,0.12725550797365723,0.11201549513955954,0.11436425598036212,0.09497873848538016,0.10525357248748941,0.10799214265479626,0.12015880809670791,0.1128537941558897,0.09586180535810207,0.10033489754159138,0.11294911657249197
0.13013934079335104,0.13348161657311072,0.1247147147539561,0.11912090242395826,0.10817261173972678,0.10604621416140601,0.09504368418627675,0.14822642374935435,0.14962558553907276,0.13848799580649274,0.13527928128699684,0.13330919564576413,0.14377698857585616,0.1523521491146368,0.14112171840614215,0.22116449421967424,0.23693786261239924,0.2216149652538657,0.22469057040128626,0.23060193185723896,0.24134976435780123,0.24350984824866584,0.24696349026682068,0.1965870030313746,0.17015326070132408,0.19031318358723331,0.19847253357721822,0.17602686153999317,0.15901853647272596,0.14159102361879308,0.15969698930951196
0.297019291345035,0.24131320913027504,0.22652574317150304,0.2050814640074325,0.20250744077477031,0.1811389986871811,0.15698432667883633,0.3318062521831433,0.21760938335407626,0.18418849747191665,0.1440608012721497,0.14603726991141863,0.16288953447541724,0.178693796339612,0.17730959267369067,0.2137220324157189,0.22191753999568822,0.18794034406408586,0.21376916959316336,0.2771392288311968,0.24288095397705606,0.2396637685097768,0.25483406836948225,0.24814529252809087,0.21538242675482178,0.22368494809248565,0.23740999900006207,0.1881709615426185,0.18870312440516135,0.2032316239171455,0.22215189220606446
0.13115339339809282,0.12646434357970882,0.12794990889589586,0.12203967164797164,0.1257263860849474,0.10305264699783974,0.10507492298492095,0.1579406549412837,0.20581338210531558,0.167511622104624,0.19372209039104765,0.18396583888586507,0.21409577991291312,0.20327393828214008,0.19037974655714351,0.27757666101766326,0.2315747349152619,0.22265545298665035,0.2396601714385333,0.21060355310947,0.23410811305425563,0.21149651870977418,0.2414805462123635,0.2532456031972594,0.24169495766675037,0.24074464485632965,0.24037130748234184,0.18155098450831278,0.1810757875154074,0.15109094262120254,0.19419527488515717
0.06630044979228862,0.05930622951798706,0.05878882394655621,0.05551650016283238,0.052139122591719725,0.04108441953895502,0.04616410964853572,0.10825355206680617,0.1539291930966729,0.1314484999300374,0.19480708996745302,0.15213457585294085,0.21356258042964166,0.2042504751485041,0.18856340917710215,0.23738096843714798,0.21854166850982185,0.17113773015582814,0.13976639523295328,0.15425420978661497,0.13717502095416548,0.12432126652558749,0.14053482251751315,0.12262954920944137,0.12688453351098142,0.1262123215810294,0.14276538041335307,0.08354344058149367,0.08427532039767235,0.06677673249284123,0.10110084367520938
0.177050211609682,0.14966117473698506,0.14574521292048648,0.14149995300153953,0.14657013257686632,0.13442584149329992,0.12318413050472135,0.22068848814241476,0.24929465316214766,0.2209590552653508,0.18884640898297642,0.18822820314906843,0.21850643405773018,0.22828834943019446,0.2261722277234908,0.2016138845648274,0.1878718292992165,0.18403543387492088,0.2017104062921277,0.22986057623886336,0.2074853788510545,0.21523751483732229,0.21192643607128092,0.2170971409350445,0.19799861697743643,0.22201761961767816,0.23418677534759333,0.19790813242247537,0.1808253298026164,0.16870584630917126,0.19359932679713301
0.09053111044062233,0.09542862969731383,0.07807330938655256,0.07266689140888867,0.06570469943087844,0.053019494077212084,0.052924352299106865,0.12173514620807016,0.15628157109201188,0.1320560857914706,0.11066228928267656,0.12518521889507292,0.12492337644163314,0.13517813345047505,0.13780338629800934,0.1957205012263085,0.2044870514322653,0.18069248396279763,0.20539306195953158,0.2188075167586936,0.21124195973473803,0.190562005050401,0.16861343430840917,0.19962396902095206,0.16115955331604384,0.16494900400535592,0.17186290901171383,0.12858804866253434,0.1285187891564021,0.11819842507049531,0.13616283626001754
0.10318293119094481,0.1137815645419616,0.09900459910260631,0.08741346620996232,0.08385200472944407,0.07874706955171198,0.07623241933364837,0.15741208383894126,0.21394234323879996,0.19163046200036066,0.16477008176511426,0.1460936417670698,0.21710737945226813,0.22818271708738985,0.2180059929881209,0.2529783301574345,0.22212855360245093,0.2040791731917001,0.18891220629968172,0.2106901046723782,0.1692254478868445,0.20675187436742587,0.20184283293780703,0.27160802237561854,0.22854174766572596,0.2558989818167715,0.1958062027591862,0.14728972225004403,0.1554130917739072,0.13886691119649225,0.1642240140983113
0.05462514760128618,0.054756579128382464,0.05124314123307476,0.04577552395530544,0.049675633527757924,0.04380553578287113,0.03854247186940507,0.06749832030306935,0.43457733224672257,0.256561543620007,0.15238978743866122,0.1857274169765392,0.20785345917977935,0.20583093728837576,0.18160111816878363,0.22565981948017313,0.22185733442156277,0.1678729100826981,0.18958350551372016,0.19056833415568714,0.23934922579773293,0.26614337523259696,0.23561342520317516,0.17318131685079136,0.1564551392068986,0.17426943409757029,0.1816334459876354,0.14578257280614407,0.12679566866469028,0.10450158503371947,0.11380215989597345
0.10597206151240791,0.10053097447456905,0.09395019934647265,0.09679113756633949,0.07897668001116294,0.06041842478343483,0.061906720081837764,0.18022198077416968,0.24862809344301923,0.20306818916169608,0.12091025666985618,0.10828000652011711,0.17196301099563255,0.14485023915339354,0.3216331661023769,0.17108684459557824,0.15309869697239184,0.18638980948376047,0.20926401710297016,0.2347847947574407,0.26985851600593275,0.25296320651097737,0.2417399980208367,0.12490544375586433,0.07937274041591748,0.09672588309379421,0.09141953411131834,0.07499858133721791,0.07007751729403369,0.06583823028017148,0.06680920244885113
0.12138510792112783,0.14104190008055817,0.11861441943838869,0.13741010906322648,0.1078297446967792,0.1269202857385974,0.1008150800108652,0.177643981457246,0.18083505310967865,0.2090768422345991,0.17616588255384139,0.21044702872400772,0.19217747647275055,0.2537650837506222,0.23979294266689347,0.19523447259011587,0.20638098393522794,0.21374080171229817,0.22261307516330223,0.23930511457938142,0.2284439630931518,0.21703291893967636,0.2295291271753118,0.2474038323006726,0.2334682287298161,0.23025848607779384,0.2554206849246763,0.22087736839987224,0.1907650790718419,0.1825313888519796,0.23334624164480006
0.09306313421711729,0.07582385496582336,0.0718413433821629,0.0655235260691365,0.05929624817402029,0.050338042551838796,0.04196555101544084,0.1329642663199765,0.1614088019192085,0.13405493185572484,0.12747457229596698,0.1289418920626185,0.11615543279484244,0.11454245063809555,0.11787990501086085,0.12260572338396795,0.14594749249668862,0.11769838860172185,0.1600219460825489,0.24798158194052003,0.22284052664009474,0.20538080354691482,0.19706394551949555,0.13588162751311364,0.13820653475393813,0.14629636560384163,0.13113479702740083,0.1022045442999309,0.09265170700955089,0.07728689195349817,0.07984126976378375
0.14982276047461987,0.13947219997791305,0.13342410525880213,0.13340420615546392,0.12154792055565575,0.11330256834927764,0.09806055604710527,0.16749551655441455,0.19098576280070942,0.1921425541199435,0.20013183771519702,0.1732628414260932,0.19749013909504984,0.20788234008517664,0.2155651015477314,0.21599530954654123,0.2070437004039272,0.19934838388855,0.20387408683000094,0.23184726067377634,0.22491604728789333,0.23069694831041496,0.22708993204397993,0.2236471118968183,0.20041362200830526,0.20941944103760743,0.2543364089276333,0.19643071993929728,0.17942570551503456,0.17080880781695923,0.2134918798432322
0.12117533025383014,0.11445225609238056,0.10808131998352614,0.09903320770938666,0.10283492468267486,0.08298755687670939,0.07805872643425962,0.15304134133200442,0.1751404030702534,0.15930644848794712,0.16380101049001897,0.15263950778543486,0.16437396239060237,0.18899602281570935,0.16171447631190905,0.2044818184854674,0.2122479366217318,0.17879298612998026,0.21673257623767733,0.2013632463818813,0.1944572290758022,0.1920291274524443,0.18939293986326058,0.1322872606025652,0.12337309706087037,0.12438948244625918,0.1289645242213197,0.11446238589796814,0.10382026839379747,0.09863506156105649,0.1087217138541406
0.13400732010954144,0.12595456676056885,0.11542212228535104,0.11887838803744666,0.12233619240233795,0.10526528631954933,0.10206625196078303,0.16321607193641666,0.15762748048968173,0.13961460097338635,0.13123389413522352,0.14575585253081466,0.15163819587407265,0.15405752805084877,0.1523785137734714,0.18510772227269015,0.18132076029523406,0.1598763865196167,0.19302295099318797,0.2075684109312499,0.1900140369525703,0.20914217338643937,0.2022450283966407,0.16926952609330426,0.15800231550576976,0.16428132812099608,0.17446694807121352,0.13581572598609362,0.13888983905322375,0.12423850091476253,0.14925612399697466
0.10308857065119656,0.10240982181153889,0.1009225099190144,0.10046964434039482,0.09288514068796797,0.0883120916468702,0.07453772443401004,0.11847619277819248,0.2012415260221547,0.19843033742888516,0.1934613350569838,0.21175697992748868,0.2198988241201509,0.2438662865888234,0.2277905728807629,0.22844682283864734,0.23454250645261104,0.2027662310655632,0.25002199919905777,0.24740228247154886,0.25174075358760195,0.2578986598357732,0.2534310770513908,0.22279073047906878,0.20390283852336527,0.21609567462922766,0.24517224763789275,0.19720229677660236,0.18577373258379498,0.17594903005397666,0.20663941062692054
0.11628926711645447,0.11335190570503895,0.10022009861786907,0.09943848814574997,0.08601378839228742,0.07967187256134278,0.07384671522663865,0.14620687425368467,0.14062729368434693,0.11949041507110071,0.10912483963361347,0.09726632107782747,0.13060981415944542,0.11406965957378025,0.11144518848609816,0.11570304856656358,0.11749707000952476,0.09723853072262124,0.09306901535770488,0.08629891425403519,0.08747724248449638,0.08672008085986159,0.09079530029237468,0.12283676843581619,0.11555446613766694,0.12002342112296588,0.12199609229525525,0.08829404368584423,0.08786350234769473,0.07954613701915858,0.10072252132048409
0.09432100824002974,0.08222155338856367,0.08015169380366387,0.07755644957362967,0.08290387810676754,0.070043449967812,0.06689589881260231,0.12706255121610086,0.1696082235032031,0.1618390278495732,0.12679764061724247,0.11920222460433101,0.15796585483339515,0.16179585667492397,0.1611396085117903,0.12087604944962087,0.13549171554614517,0.11108412910459217,0.11374133007187617,0.1164344621733059,0.09653059620273485,0.08938517880222423,0.09671134145468083,0.09302412291370704,0.09768270861794817,0.10464009869395856,0.10007547051411224,0.09933789100098714,0.09721493983498085,0.09356121566454885,0.10395460096734549
0.16137392153175095,0.1658813643760919,0.15094943616362694,0.11975251650881777,0.10380593213574249,0.08161681724401794,0.07142676183102038,0.2448858756050351,0.25980854017400723,0.22779989433030773,0.18098164986016194,0.1725932133737153,0.19475228935043323,0.20347565942610943,0.2696006837319414,0.26932035926115244,0.2920519585490729,0.2546796564123894,0.2535467291716678,0.2543048990419491,0.233138147965405,0.16405977895467694,0.1912208596618956,0.24520303311211064,0.23209449010551952,0.23398794453210736,0.2118675720624572,0.1858018348514088,0.12844843531200445,0.14170899507008147,0.13895733158308776
0.08249217832738005,0.0816132146798091,0.0768636874893093,0.07592557404824916,0.06867649192034515,0.053305270859856875,0.04568200268518376,0.19437321484791276,0.25408560544435255,0.2595962012103611,0.13207425637680573,0.09634236145928418,0.15275081785035677,0.11041872557947845,0.3628037876772742,0.16526229563475794,0.11487078611042134,0.12394438537296319,0.16956753719279,0.20222559117359437,0.20621091831285976,0.1792672023812756,0.15088578802985428,0.08781105942214439,0.052331391109796135,0.07604859630339139,0.09569624865434759,0.06091324750504282,0.0627612659063169,0.05971027986661634,0.047490449611117966
0.21995775160812805,0.15860217244029343,0.15937122187300892,0.14900222281732353,0.1414025734639393,0.11360441646728871,0.10164971257375845,0.21913607858149603,0.19876803049373312,0.16831871032251178,0.14224237470561302,0.1567049070350984,0.17793622370911896,0.16862850029018325,0.1756134354277673,0.24393610973120788,0.28070442345778795,0.25784480678071625,0.27511674041683104,0.257541553339812,0.26144033533276667,0.20502536167469806,0.2037029277169909,0.15478005395344077,0.15539734878516184,0.16626519926038244,0.1948964429318724,0.16744748092388706,0.15209477906628546,0.14527056644072478,0.1786109036860119
0.0907234067749075,0.08168173453379168,0.07526113344429154,0.07355927958344284,0.0708781637237925,0.05384741196879775,0.051943372592908835,0.12234176161419424,0.1722261648332592,0.15354397461329622,0.12354278000217744,0.11583327092541468,0.1432363925653325,0.15224527482975572,0.1539129485984153,0.17165509223059167,0.18664348339337306,0.16027628795540927,0.18261430542549076,0.2227556258853512,0.21280470401400545,0.18710885580632416,0.1896795870655909,0.1614097930249274,0.15720581537704761,0.1616434267197628,0.1550333759249947,0.11373566372115804,0.1120039626994201,0.10341833963433845,0.11703461190503761
0.11284501829466763,0.11217265771922466,0.0993975456391731,0.09845027007486043,0.09933457342935988,0.08750890747929088,0.08186568730792716,0.12401044634628379,0.15984611247535854,0.1468668196509463,0.14028177613396978,0.1402638943187414,0.1627839004179704,0.1511865707715109,0.14431073551500767,0.16551268154882426,0.15513435382030719,0.14000197883163173,0.17539000618447959,0.18202614073346787,0.17221386827646679,0.1957779575558965,0.19354687953935015,0.19210213373055074,0.1737465756126247,0.17837672215621922,0.19454686708138302,0.14946273643008748,0.16766009906954815,0.13917643108546063,0.15285099612696512
0.1866433336182291,0.16906223428577888,0.16246534665237786,0.14074808150102924,0.13413704886648045,0.11785791166599881,0.11138481883166437,0.2166665103823498,0.19159381165422087,0.1592914084878161,0.14943051799557322,0.14287010891718854,0.1438429012893051,0.13387566431500258,0.13507162951882498,0.16625055165003777,0.18448755508425838,0.18082116466899237,0.20616888293438326,0.26092862638902864,0.23505018279723047,0.21837228217511834,0.243762160854702,0.19641419799676052,0.16662865624118942,0.1869739387401389,0.2090855661416706,0.1676608226172114,0.14137662800685916,0.13181092772801528,0.1489558392248987
0.08121920516673221,0.06837655004232654,0.06877317343238906,0.06458223237649989,0.06767361435538313,0.05406362817004225,0.05690352966097359,0.14926050168317012,0.2093902071063752,0.18050230311772814,0.1658899414675579,0.18386833646878442,0.23617877673181717,0.25303106643224177,0.22157599379518897,0.293849250390122,0.2490281882750453,0.25371568629433805,0.16575556000063177,0.16779994767279638,0.14355829686749727,0.1435558037782075,0.17446095408382237,0.22067991844937337,0.18973210122083028,0.2249309594547483,0.21639479288697963,0.1122620650658669,0.11001320851841837,0.09507463372412656,0.09768677692419031
